,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19
7051,242,210,-1.514143088360493,-8.157173944362848,-89.68463334058805,5.142893091608826,-4.701870905511475,6.207727121050201,-0.04368661046384881,6.5134063611834545,13.000190773748436,0.002688647404888833,-6.741758527563287,0.5552445286666338,11.83299284352202,9.290861730952052,2.981704772619432,3.1029146949660404,-8.827470038991228,-4.330551239386825,-5.014799099765189,0.9075257530192326,-2.616445548574312,-2.6504001572831557,-10.074880421177893
7052,238,208,-2.384604579696931,-8.39964457327902,-99.174775370576,4.601448589644223,-6.5014041185939915,7.0090125729628685,-2.2755274075920022,6.063465205161894,12.012412907667743,-1.4184761762041906,-6.575382670061425,-4.190452734581655,11.047059221446961,9.252400533583339,2.1755282237683136,1.91007678032312,-9.057422972395777,-6.0386821682752085,-4.58161273363893,-0.6110686597101023,-3.4931497365396944,-2.4523657711555007,-10.50745100874591
7053,238,220,-2.255088598363693,-5.950064500438175,-129.7941385292314,4.330787473005812,-7.5231732240072935,7.569457884953795,-1.9400370922068473,6.003199629493674,12.290512934428108,-1.5202124836084379,-6.83626024130479,-4.107382293747344,11.001177629454856,9.541873484139707,2.184041362684392,2.891356242601369,-8.855889299647114,-5.937487835271195,-4.354648044728537,0.13319458341423462,-3.098959954574898,-2.3489638293939263,-11.32234311748772
7054,242,215,-1.454538713915372,-6.989703444101286,-120.064915388164,4.144653062664448,-6.974513976912091,7.640331331767768,-1.4704483906766186,6.395105844677199,12.925353181586702,-1.0298700329476866,-6.089786462486921,-3.838170064791564,11.44673617039512,9.461759397744252,2.2456629081830695,2.841759559032792,-9.07633929884007,-6.380381394148833,-4.790127375573799,0.2977250372096564,-3.0524766909721586,-3.2220680401182564,-10.562352989408122
7055,235,214,-2.9635394052979813,-7.173603099025578,-132.1287014533942,4.264636101602195,-7.128148968351611,7.837661743056414,-2.313745330429056,5.42091200299557,11.460445798263263,-1.4344044145815074,-6.870009317476675,-4.5223693615851825,11.096894675818039,8.740469117649816,1.8408709836674806,2.4126195787821385,-9.378616135347603,-6.017039886260266,-4.554491628961133,0.1122400872212771,-2.7628021215970895,-2.966705740423647,-11.5243763546624
7056,239,215,-2.166015518855122,-7.139443419808222,-111.48140499051217,3.6844401468664203,-6.6062302842281495,7.955837902586284,-1.6074792680871444,6.152813343682578,12.56909118820327,-0.39045822349059445,-5.587702634138704,-4.495344221537136,11.349802402807908,9.288636112488268,2.782003147036338,2.1886992202373086,-8.095689799307364,-6.372959060823978,-4.606195202053186,-0.15197986784915452,-2.535069324924005,-3.4743611877957727,-11.180952805144312
7057,242,209,-1.6150795775890727,-8.219587889588075,-162.32988205666132,4.098132329801949,-7.140246152524393,7.9703884576598645,-1.2811543646760268,7.009496445186748,13.232163154479064,-0.966136856938693,-6.707122334472517,-4.156840075626852,12.439328374223159,9.841087360696562,2.2171906413705487,2.761169177455822,-9.798870331876856,-5.604441007789272,-4.92581088932109,-0.32547852279641876,-3.7188390705093943,-2.8431217468709167,-10.919294702473334
7058,243,213,-1.2878968083826314,-7.454259078597182,-174.55672329759258,4.411561057935188,-6.670285475527894,7.383130538968371,-1.033016344599201,6.895901600233026,14.46821970166614,-1.7086676942785894,-5.724632339908031,-3.5130166876319135,11.97983203558259,9.622447779409535,2.0497235338432453,2.8095739257628396,-9.625838540336279,-5.910079119197347,-4.1583910813241065,-0.8923486983311318,-3.3514435240068243,-2.594683044013968,-11.36361208346884
7059,238,215,-2.3734694475884552,-7.107797586531044,-170.3608038514819,3.584064165788475,-7.120520101606249,7.451559348890849,-1.651501198087134,7.185601354265657,14.448948380768023,-1.4571228936680556,-6.214206333854695,-3.4838989207260473,12.07646954863672,9.624231051674998,2.2349895169953724,2.863157809304047,-9.431790268297513,-5.477318121710314,-4.030173620754083,-0.931254529402829,-2.905203822484685,-2.935137898978843,-11.165470643149357
7060,245,200,-1.012027794412246,-10.202174706076857,-143.0058411490522,3.9552861974528017,-6.638985003682202,7.321325775458798,-1.2069795318442018,7.464270754243956,14.156298982037596,-1.7256553675689077,-6.296568553388079,-2.6371212518933977,11.640385938884336,8.776190834212812,2.343453395823782,2.347025586874704,-9.705738516526953,-5.048598284002668,-3.7625390713387965,-0.6193812028165491,-2.6125663731763087,-2.4280633497533985,-10.72522975800827
7061,247,202,-0.5091147318752568,-9.711129581905833,-153.1620616568438,4.293411946870128,-6.028036572224275,6.792901236745702,-1.7669205964569765,7.357505383555463,14.303818212821405,-1.7709496847039137,-5.44745314430377,-1.6965856200455072,12.378511744765012,8.806623020606898,2.088146974409883,2.5369207301236925,-10.335465669387348,-4.557219708331816,-4.583045343939326,0.01962798865997384,-3.1362281458958368,-1.6781514347019648,-10.50947079175147
7062,244,218,-1.2117213090158208,-6.3871604381697065,-157.49605934200088,3.508401115198371,-6.737350866857652,7.805385241033236,-1.1314696229974026,7.161563191030095,14.784810659027464,-1.432371740618787,-6.012139778457287,-2.7147440782351744,11.306684958590152,8.555330985508645,2.140302539272434,3.2473706488407252,-9.530817254530305,-5.838022790927687,-3.9362851998734234,-0.8179104691625252,-2.5969931865836093,-3.1370420017108476,-10.874042225788303
7063,245,198,-0.8218418401363727,-10.543635292865865,-121.41678524120852,4.557212512370907,-5.8924356526676105,6.96863301097885,-1.8295347321009252,7.502795937662968,14.158253068283866,-2.155355139540165,-5.790457724618789,-1.8735276572693056,11.284306155334138,8.871142013473236,2.7123413066915267,2.5117380390063233,-9.962672881506426,-4.836662174493965,-4.9967876973098475,-0.14002772386257087,-2.7423544060680607,-2.5972273275750215,-9.886282678015245
7064,250,231,0.16312359754216255,-3.8243920964709486,-79.62768692604635,4.330633516441635,-5.176617717205611,7.018541117190707,-1.305654431273394,7.219193318210647,13.795433607394633,-1.1753689005073231,-5.3466422379637,-1.9796225987059612,11.908222360037515,9.283477835321953,3.5727281436690004,3.292552267870789,-9.130241495075383,-4.7439368916270785,-5.783512349758362,0.22686806686794783,-2.5252741660684848,-2.14330339615695,-8.4004025428351
7065,236,233,-2.7063063973137895,-3.3474196875833253,-79.41404225655893,4.431595350305874,-4.938925410812391,6.889131891838764,-0.8332439318858387,6.85665688518884,14.24008776354703,-1.5679400497185387,-5.75859373758046,-1.239212600866546,10.643192224088576,9.39734117218269,3.745646109360491,3.2632107869849647,-9.298449055044808,-4.793797507752236,-5.29552328677638,0.23879056575749608,-2.0931516580304654,-2.1305194639273677,-8.46351475325359
7066,222,240,-5.620491995797742,-1.9800628138491625,-94.98757454842739,4.50895545759016,-4.538042388637917,7.296327010861132,-0.12966500772036293,6.486080990421318,14.274490274105256,-0.837939920282948,-5.0447177424965925,-1.8531598968344993,12.067215956704494,9.542842805686435,3.5292465659951557,2.7850765903982477,-9.461717228271759,-4.796185537379671,-6.532718052130964,1.085323580145261,-1.6663137331028537,-1.5013857869780167,-8.159661908669651
7067,240,237,-1.9663978786114873,-2.499099757003817,-99.66671745793758,5.210318383412931,-5.376811256193639,7.092842999085154,-0.7041298553910973,6.41405267441297,14.343100922222929,-1.5041765572275132,-5.5885272029903375,-1.219733793233842,10.88645842662422,9.265045273349866,4.433479744408516,2.9185097474300457,-9.42356435056925,-4.6017325438109165,-6.634414717905255,1.1952676116595171,-2.045148552721922,-3.062885240223242,-8.917485534552883
7068,225,240,-4.970278701049411,-1.9773537408984607,-89.09987912992156,5.432399191330326,-4.96355061182766,6.996704238938726,-0.7834673727364846,6.055536491560137,14.525282227137497,-1.041413326667187,-6.168748136558337,-0.6975170816208501,10.815440316525258,9.300495515293308,4.700729007214588,3.131870842675691,-8.639761394386019,-4.64258444633337,-5.72426437654636,0.9832726274297332,-2.204047640983073,-2.4469340738464687,-9.092179153014776
7069,245,238,-0.985046063766295,-2.4112105763172225,-101.75465288001702,5.1795811883181315,-5.378398524562455,6.935140663727996,-0.2930693537275506,6.865618919810297,14.418569587201356,-1.6482958323620271,-5.320428313129028,-0.414141265818318,11.200151769465846,9.385444934543024,4.879141918587822,2.9191466096891148,-9.01218151895372,-4.889102277217766,-6.314487276081541,1.0163934634832956,-2.6139187551911927,-2.340981077541728,-9.335191692941569
7070,231,242,-3.774179379801544,-1.5783051792029674,-99.50536873618269,5.140436634269286,-4.855352327610238,7.121340704810852,0.02761198929467623,7.224545306029081,14.276643623954174,-0.9963430443093264,-5.854594362539551,-0.3059144593737769,11.427744734826803,9.707542464743973,4.2399179377234955,3.807733767218924,-8.68612139313471,-4.5340122512533325,-5.6182825526632705,0.840896270889546,-2.360798479321934,-2.070753342102966,-9.69775130538398
7071,233,247,-3.3006281696352238,-0.5393334745814394,-122.29515865728916,5.584183766707401,-4.183254677236004,6.837282827908074,-0.3233163784070893,7.35400257377887,14.9360045416561,-1.1226584258803847,-5.739001112868573,0.0801060899570411,11.745531507237287,9.735458161478897,4.257729353874949,3.710746521962394,-8.88016203980684,-4.073226962416803,-5.362909571435292,1.3767189281308903,-2.2048452573368937,-2.0905987099616827,-10.029417450600652
7072,249,245,-0.0879732193611849,-1.0155394506919453,-94.55308229417064,5.705888926944139,-5.332628687770752,7.174965233641217,-0.454724399475575,6.403992374980762,13.80376676190234,-0.9576072622624908,-5.416482940598096,-0.020324699473328767,10.922726095701327,9.552069930601686,5.025878300112056,3.493737649142067,-8.563815185288783,-4.8633773346031255,-5.447617366998825,1.4481332398991165,-2.363847319936564,-2.256084411642134,-10.275672065474552
7073,269,219,3.975857330467136,-6.208505196167242,-82.25354439947627,5.064099661148029,-5.258573401089247,7.150501852580914,-0.4701921516690635,6.344265279161631,13.146391755293672,-0.9839119608451754,-6.23530387692625,-0.20857867490323304,11.210930047305668,9.539092743633033,3.917568329086587,3.4988784969207276,-8.939801388641603,-4.899300346976174,-4.233192703655989,1.3488267191014616,-2.3050099190738167,-2.9794850474024113,-9.830845320129109
7074,247,245,-0.4342356880316688,-0.8944314297105959,-92.46328691980075,5.498599055595367,-5.276668083283058,6.8214982012686844,-1.0996309335785108,6.61039208279505,14.434765917373225,-0.5265226843531148,-5.450837571249052,-0.18784988762623994,10.701658158713494,9.349892361613486,4.049824337494094,3.920685373374488,-8.990833301642018,-4.676293139822688,-5.473497424676637,2.2456484002159716,-2.617952925812515,-2.3109017658775173,-9.34040410718906
7075,271,223,4.487603787390263,-5.43929269645836,-69.05790889069911,4.720017683742606,-5.365947159836893,7.337688860728862,-0.49176649645753145,6.752417904059688,12.933798806071636,-0.20857359348219928,-6.0393068869965685,-0.03643731337038236,11.266818036234824,9.465915460919513,4.157889058081169,3.5473499862944973,-7.760912524732794,-4.534870038327053,-4.783382185768608,1.155994031143367,-2.2281913559942335,-2.1282531594190006,-10.09860364045809
7076,245,245,-0.8195644810249305,-0.9618114514954459,-74.65849715227873,4.93752782337026,-4.602032090295249,7.046844033058252,-0.38060209537896034,7.095500930187116,12.541892546795076,-1.667381282331659,-6.150243380382072,-0.5863812880920334,11.242626713922006,9.0318267461251,4.260230296739845,3.606132795697482,-8.938163690478149,-5.137094553303169,-4.222659827525533,1.1763306570093377,-2.042260521944517,-2.229068527341808,-10.080652869824037
7077,263,212,2.7351496065170338,-7.7405825185978525,-76.29916803826917,5.093105117995437,-4.694216825392806,6.290582833880823,-0.07701465602367635,6.28600440676968,12.800226300978093,0.3179770888585782,-7.001532216694511,0.34589393466571305,11.320981173454484,8.850404698844795,2.885529699094801,2.852087094029512,-8.390881325745275,-3.7878654527857423,-4.630906737321741,1.1119963312719616,-2.820433812712878,-2.8164094044081645,-10.180977739114482
7078,267,221,3.5330844977054143,-5.736070364191382,-80.50681790636844,5.0605714765598035,-4.41510654024575,6.351606457278062,0.3070079690970438,6.6504481921049745,13.27368624915448,0.7137694759546507,-6.676026618303491,0.1862538573365597,10.538931695631527,9.080746543757545,2.895356918704048,3.1216298226604664,-8.075804194389722,-2.610361295401849,-4.415757100687405,1.469756206147279,-2.769906795843263,-2.8771285521228647,-10.677850056551513
7079,258,207,1.7150370112048823,-8.607026232312649,-83.0530588766096,4.747688295282432,-5.035357250608165,6.539024569141374,0.04123814764690058,6.86675648056678,13.209758864429354,0.15507136810687866,-6.82637910747308,0.19395201000989057,11.47284736761233,9.819616231155862,1.6337134348283924,2.7625102830487482,-8.630141572607666,-3.6503566028745773,-4.88552501045409,0.4905821162926771,-2.2866126536249602,-2.0766370316638523,-9.792735466932502
7080,278,212,5.835773542501071,-7.6843189012520545,-90.89759635740658,4.712021894372939,-5.746500413195412,5.831195352124057,0.18376081845954756,6.983060078759311,13.051871336689329,0.4230809692067895,-6.61723735598324,-0.26513873333812626,11.55123848762747,9.956442077184407,1.806037668791279,2.5312504641882354,-8.487616421564733,-2.9767130029423567,-4.171741776823083,0.635832807706968,-2.5075658358928017,-2.419074129624484,-10.377959730310732
7081,283,220,6.827965281301263,-6.066822979062837,-85.10269307644187,4.672493517817041,-5.138378605829845,5.7614764086285035,0.39491063122097236,7.426020827822187,13.371166183059303,0.531035694490926,-6.695903195128669,0.5958997512790163,11.80666101861547,9.585608859774803,1.727886171502098,2.525677336196783,-8.244135178551517,-2.5156792163956787,-4.23353952591392,0.7082517704589004,-1.9525808608668416,-1.7324131998184011,-10.088432596169232
7082,283,217,6.954395502839631,-6.719429960690213,-82.79527070426435,4.071665552559191,-5.451388920808244,5.126008993600664,0.1743792337766753,6.983834423960207,12.646094209726302,1.167455979286217,-7.142394905107209,0.6382663216442503,12.136510961809321,8.872394230692366,1.546104962479533,2.5942913327838046,-7.990283593861842,-2.8387191033224326,-3.7259028897854725,0.6210590164716642,-2.321339711743091,-2.0395294334420533,-10.41313466316893
7083,293,220,8.834930187884254,-6.078518357689136,-69.26940297127463,4.605093243046437,-5.877802979980732,5.800726988065146,0.44096815276365,6.974573471523324,12.033718218110637,1.5177479771897449,-6.710387883077613,1.4533655139796435,12.499664622692169,8.159588352873875,0.8722378737318429,3.2937778819302217,-7.931308382831825,-2.663112008190337,-3.7716281694842024,0.6917685723027006,-1.4211678619946042,-2.5560053708027173,-10.11200254001384
7084,282,220,6.571518468583445,-6.07023615524861,-82.26196666720182,3.821347703097381,-5.918828164867671,5.244276922223878,-0.08972522229521829,6.845353214716248,12.494685768525668,1.1170933845635431,-6.263584315197539,0.8824235376974603,13.1684100921196,7.903747910239651,1.300245711908239,2.83070871207363,-8.475471064434053,-2.6518550191031585,-3.2416447306352194,0.002851795108963162,-1.944634080276618,-1.893056402505169,-9.911918170103098
